325022,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:48.160Z"""
325022,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:51.662Z"""
325023,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:53.165Z"""
325024,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:30:58.170Z"""
325025,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:03.175Z"""
325026,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:08.180Z"""
325027,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:13.185Z"""
325028,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:18.190Z"""
325029,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:23.195Z"""
325030,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:28.200Z"""
325031,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:33.205Z"""
325032,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:38.210Z"""
325033,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:43.215Z"""
325034,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:48.220Z"""
325034,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:51.662Z"""
325035,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:53.225Z"""
325036,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:31:58.230Z"""
325037,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:03.235Z"""
325038,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:08.240Z"""
325039,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:13.245Z"""
325040,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:18.250Z"""
325041,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:23.255Z"""
325042,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:28.260Z"""
325043,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:33.265Z"""
325044,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:38.270Z"""
325045,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:43.275Z"""
325046,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:48.280Z"""
325046,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:51.662Z"""
325047,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:53.285Z"""
325048,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:32:58.290Z"""
325049,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:03.295Z"""
325050,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:08.300Z"""
325051,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:13.305Z"""
325052,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:18.310Z"""
325053,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:23.315Z"""
325054,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:28.320Z"""
325055,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:33.325Z"""
325056,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:38.330Z"""
325057,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:43.335Z"""
325058,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:48.340Z"""
325058,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:51.662Z"""
325059,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:53.345Z"""
325060,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:33:58.350Z"""
325061,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:03.355Z"""
325062,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:08.360Z"""
325063,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:13.365Z"""
325064,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:18.370Z"""
325065,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:23.375Z"""
325066,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:28.380Z"""
325067,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:33.385Z"""
325068,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:38.390Z"""
325069,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:43.395Z"""
325070,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:48.400Z"""
325070,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:51.662Z"""
325071,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:53.405Z"""
325072,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:34:58.410Z"""
325073,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:03.415Z"""
325074,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:08.420Z"""
325075,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:13.425Z"""
325076,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:18.430Z"""
325077,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:23.435Z"""
325078,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:28.440Z"""
325079,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:33.445Z"""
325080,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:38.450Z"""
325081,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:43.455Z"""
325082,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:48.460Z"""
325082,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:51.662Z"""
325083,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:53.465Z"""
325084,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:35:58.470Z"""
325085,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:03.475Z"""
325086,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:08.480Z"""
325087,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:13.485Z"""
325088,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:18.490Z"""
325089,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:23.495Z"""
325090,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:28.500Z"""
325091,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:33.505Z"""
325092,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:38.510Z"""
325093,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:43.515Z"""
325094,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:48.520Z"""
325094,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:51.662Z"""
325095,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:53.525Z"""
325096,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:36:58.530Z"""
325097,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:03.535Z"""
325098,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:08.540Z"""
325099,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:13.545Z"""
325100,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:18.550Z"""
325101,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:23.555Z"""
325102,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:28.560Z"""
325103,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:33.565Z"""
325104,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:38.570Z"""
325105,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:43.575Z"""
325106,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:48.580Z"""
325106,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:51.662Z"""
325107,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:53.585Z"""
325108,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:37:58.590Z"""
325109,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:03.595Z"""
325110,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:08.600Z"""
325111,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:13.605Z"""
325112,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:18.610Z"""
325113,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:23.615Z"""
325114,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:28.620Z"""
325115,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:33.625Z"""
325116,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:38.630Z"""
325117,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:43.635Z"""
325118,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:48.640Z"""
325118,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:51.662Z"""
325119,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:53.645Z"""
325120,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:38:58.650Z"""
325121,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:03.655Z"""
325122,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:08.660Z"""
325123,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:13.665Z"""
325124,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:18.670Z"""
325125,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:23.675Z"""
325126,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:28.680Z"""
325127,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:33.685Z"""
325128,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:38.690Z"""
325129,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:43.695Z"""
325130,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:48.700Z"""
325130,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:51.662Z"""
325131,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:53.705Z"""
325132,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:39:58.710Z"""
325133,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:03.715Z"""
325134,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:08.720Z"""
325135,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:13.725Z"""
325136,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:18.730Z"""
325137,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:23.735Z"""
325138,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:28.740Z"""
325139,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:33.745Z"""
325140,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:38.750Z"""
325141,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:43.755Z"""
325142,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:48.760Z"""
325142,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:51.662Z"""
325143,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:53.765Z"""
325144,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:40:58.770Z"""
325145,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:03.775Z"""
325146,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:08.780Z"""
325147,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:13.785Z"""
325148,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:18.790Z"""
325149,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:23.795Z"""
325150,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:28.800Z"""
325151,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:33.805Z"""
325152,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:38.810Z"""
325153,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:43.815Z"""
325154,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:48.820Z"""
325154,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:51.662Z"""
325155,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:53.825Z"""
325156,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:41:58.830Z"""
325157,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:03.835Z"""
325158,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:08.840Z"""
325159,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:13.845Z"""
325160,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:18.850Z"""
325161,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:23.855Z"""
325162,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:28.860Z"""
325163,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:33.865Z"""
325164,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:38.870Z"""
325165,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:43.875Z"""
325166,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:48.880Z"""
325166,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:51.662Z"""
325167,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:53.885Z"""
325168,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:42:58.890Z"""
325169,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:03.895Z"""
325170,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:08.900Z"""
325171,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:13.905Z"""
325172,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:18.910Z"""
325173,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:23.915Z"""
325174,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:28.920Z"""
325175,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:33.925Z"""
325176,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:38.930Z"""
325177,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:43.935Z"""
325178,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:48.940Z"""
325178,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:51.662Z"""
325179,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:53.945Z"""
325180,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:43:58.950Z"""
325181,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:03.955Z"""
325182,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:08.960Z"""
325183,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:13.965Z"""
325184,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:18.970Z"""
325185,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:23.975Z"""
325186,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:28.980Z"""
325187,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:33.985Z"""
325188,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:38.990Z"""
325189,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:43.995Z"""
325190,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:49.000Z"""
325190,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:51.662Z"""
325191,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:54.005Z"""
325192,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:44:59.010Z"""
325193,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:04.015Z"""
325194,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:09.020Z"""
325195,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:14.025Z"""
325196,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:19.030Z"""
325197,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:24.035Z"""
325198,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:29.040Z"""
325199,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:34.045Z"""
325200,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:39.050Z"""
325201,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:44.055Z"""
325202,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:49.060Z"""
325202,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:51.662Z"""
325203,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:54.065Z"""
325204,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:45:59.070Z"""
325205,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:04.075Z"""
325206,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:09.080Z"""
325207,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:14.085Z"""
325208,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:19.090Z"""
325209,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:24.095Z"""
325210,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:29.100Z"""
325211,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:34.105Z"""
325212,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:39.110Z"""
325213,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:44.115Z"""
325214,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:49.120Z"""
325214,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:51.662Z"""
325215,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:54.125Z"""
325216,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:46:59.130Z"""
325217,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:04.135Z"""
325218,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:09.140Z"""
325219,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:14.145Z"""
325220,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:19.150Z"""
325221,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:24.155Z"""
325222,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:29.160Z"""
325223,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:34.165Z"""
325224,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:39.170Z"""
325225,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:44.175Z"""
325226,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:49.180Z"""
325226,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:51.662Z"""
325227,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:54.185Z"""
325228,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:47:59.190Z"""
325229,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:04.195Z"""
325230,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:09.200Z"""
325231,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:14.205Z"""
325232,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:19.210Z"""
325233,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:24.215Z"""
325234,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:29.220Z"""
325235,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:34.225Z"""
325236,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:39.230Z"""
325237,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:44.235Z"""
325238,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:49.240Z"""
325238,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:51.662Z"""
325239,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:54.245Z"""
325240,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:48:59.250Z"""
325241,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:04.255Z"""
325242,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:09.260Z"""
325243,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:14.265Z"""
325244,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:19.270Z"""
325245,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:24.275Z"""
325246,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:29.280Z"""
325247,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:34.285Z"""
325248,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:39.290Z"""
325249,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:44.295Z"""
325250,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:49.300Z"""
325250,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:51.662Z"""
325251,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-04-25T11:49:54.305Z"""
